node_id pop_name DSI OSI preferred_angle max_mean_rate(Hz) Avg_Rate(Hz)
7970 e23Cux2 0.6287678044825946 0.9081685908215245 0 1.833333969116211 0.2986111920326948
7971 e23Cux2 0.3731542198362768 0.8811639249424504 0 3.944446086883545 0.7569447113201022
7972 e23Cux2 0.299387748483303 0.45766078118417847 0 11.166644096374512 3.8541635870933533
7973 e23Cux2 0.3126386122475262 0.48906604246402874 0 5.111108779907227 1.5763888396322727
7974 e23Cux2 0.30765021944770754 0.5011477194411009 0 4.833332061767578 1.638889031484723
7975 e23Cux2 0.2054908324893979 0.3373272126684503 0 11.44442081451416 4.9930514097213745
7976 e23Cux2 0.36778618868899804 0.5189374950767666 0 5.6111063957214355 1.6736107915639877
7977 e23Cux2 0.2420815969110577 0.580600900140116 0 5.055553436279297 1.458333283662796
7978 e23Cux2 0.7035102755927771 0.6082485594495863 45 1.7222228050231934 0.4930556989274919
7979 e23Cux2 0.15324344923682762 0.22282024865926364 0 10.611088752746582 5.486106753349304
7980 e23Cux2 1.0 1.0 0 0.1111111119389534 0.013888888992369175
7981 e23Cux2 0.37161021898527274 0.5387725876220322 0 4.222222805023193 1.1250001732259989
7982 e23Cux2 0.3349619362529747 0.5731851480471174 0 13.555525779724121 3.951384663581848
7983 e23Cux2 0.4461658070794109 0.6656407498394789 0 7.999989032745361 1.98611005442217
7984 e23Cux2 0.2966951013392348 0.5228078009338066 0 7.333323955535889 2.187499225139618
7985 e23Cux2 0.25869227757741714 0.5009643492220447 0 7.999989986419678 2.4583325684070587
7986 e23Cux2 0.4172428244902315 0.656274024184765 0 5.333329677581787 1.2986108069308102
7987 e23Cux2 0.1651473875212891 0.31976264533815296 0 10.99997615814209 5.090273201465607
7988 e23Cux2 0.35695482173253706 0.4851222612761962 0 5.499996662139893 1.6736109592020512
7989 e23Cux2 0.8128396327633739 0.9445871725083006 0 1.6666672229766846 0.2430556258186698
7990 e23Cux2 0.237126260067982 0.4878124010858901 0 6.9444355964660645 2.3194438219070435
7991 e23Cux2 0.9326442173106042 0.7453559924999298 0 0.1111111119389534 0.020833333488553762
7992 e23Cux2 1.0 1.0 0 1.1666669845581055 0.14583337306976318
7993 e23Cux2 0.4230297401598689 0.5675486987618015 0 8.444433212280273 2.3263878989964724
7994 e23Cux2 0.453886057110318 0.7731968344376364 0 3.0000009536743164 0.6041668108664453
7995 e23Cux2 0.5399028884603517 0.8140607953657966 0 6.499992847442627 1.2708325483836234
7996 e23Cux2 0.24598631155650416 0.29182337493808624 0 7.444435119628906 3.2847219109535217
7997 e23Cux2 0.14317926679445794 0.2098461971765122 0 7.277768135070801 3.951388269662857
7998 e23Cux2 0.5411844578869167 0.4775599209624922 0 3.666668176651001 1.2291670548729599
7999 e23Cux2 0.31248836107024236 0.5100000203810346 0 1.9444451332092285 0.6805557133629918
8000 e23Cux2 1.0 1.0 0 0.0555555559694767 0.0069444444961845875
8001 e23Cux2 0.13350163100812498 0.38701499226482244 0 4.666665554046631 1.7916668802499771
8002 e23Cux2 0.31545017762144334 0.3473920985731142 0 10.555535316467285 4.215274885296822
8003 e23Cux2 0.20271533434816072 0.3985503796013574 0 6.611104488372803 2.402777463197708
8004 e23Cux2 0.22313177265427891 0.29664311000449667 0 5.111108303070068 2.1736112534999847
8005 e23Cux2 1.0 1.0 0 0.0555555559694767 0.0069444444961845875
8006 e23Cux2 0.9434855849892257 0.7905694282950466 0 0.6666667461395264 0.11111112125217915
8007 e23Cux2 0.3424954329123884 0.5038044410206993 0 4.5555548667907715 1.2361111529171467
8008 e23Cux2 0.31424182596132283 0.5378511244521145 0 5.111108779907227 1.5624999720603228
8009 e23Cux2 0.46080026834578247 0.7035402555800162 0 9.999980926513672 2.1805534148588777
8010 e23Cux2 0.37195442420133573 0.5232322189600895 0 2.4444453716278076 0.8194446614943445
8011 e23Cux2 0.334692279317519 0.3771476945371897 0 6.111104488372803 2.2916663587093353
8012 e23Cux2 0.181091572331152 0.3297151338304504 0 3.888890504837036 1.7708338871598244
8013 e23Cux2 0.3137949615630114 0.7451847140746274 0 1.555556058883667 0.4097223086282611
8014 e23Cux2 0.2634135972072029 0.36780256649962395 0 7.611099720001221 2.7847214341163635
8015 e23Cux2 0.8484510583965009 0.9357112639607587 0 0.7222223281860352 0.10416668001562357
8016 e23Cux2 0.3878548858941196 0.8292036972127667 0 4.222222805023193 0.8750001443549991
8017 e23Cux2 0.5415844073647813 0.5669936065418083 0 2.7222230434417725 0.7847223980352283
8018 e23Cux2   0 0.0 0.0
8019 e23Cux2 0.43250175550042974 0.49949939607708316 0 5.6111063957214355 1.5833329558372498
8020 e23Cux2 0.3136148808931732 0.49445949158466296 0 7.666655540466309 2.3333323895931244
8021 e23Cux2 0.1913271428526591 0.4299356271023623 0 5.888883113861084 2.8333325684070587
8022 e23Cux2 0.6343141464790986 0.7500000551808493 0 3.611112356185913 0.6666668262332678
8023 e23Cux2 0.30510938407799426 0.5542148276048907 0 10.999979019165039 3.034720093011856
8024 e23Cux2 0.3925576175212208 0.6561776290029944 0 7.777766227722168 1.9791655261069536
8025 e23Cux2 0.4461772516472935 0.8906233222896857 0 1.3333336114883423 0.25000003539025784
8026 e23Cux2 0.2991765659523208 0.5440182097774621 0 2.3888895511627197 0.8958335597999394
8027 e23Cux2 0.2368795466263972 0.3434529932787483 45 6.499992847442627 3.0208325386047363
8028 e23Cux2 0.459530474646247 0.47269043589343185 0 3.7222235202789307 1.2916670748963952
8029 e23Cux2 0.31357720888129803 0.40846908670616733 0 3.611112594604492 1.1944447923451662
8030 e23Cux2 0.47236939413786494 0.769831546197704 0 3.5555567741394043 0.7222223947755992
8031 e23Cux2 1.0 1.0 0 0.2777777910232544 0.0347222238779068
8032 e23Cux2 0.21962059118017707 0.26899768062098256 0 12.888859748840332 5.937493860721588
8033 e23Cux2 0.1806895038297929 0.30471548823701144 0 14.777743339538574 6.159715980291367
8034 e23Cux2 0.2099023520496756 0.4324892301489953 0 5.833329200744629 2.131944388151169
8035 e23Cux2 0.18272958176998932 0.307585062021002 0 10.999978065490723 4.694441556930542
8036 e23Cux2 0.49481705680451943 0.6917169512799145 0 3.944446086883545 0.8333335695788264
8037 e23Cux2 0.2293187857904691 0.42258968102280803 0 9.333316802978516 3.361109435558319
8038 e23Cux2 0.20442426159470123 0.37727596232218213 0 7.6666579246521 3.152777135372162
8039 e23Cux2 0.33333333333333326 1.0 45 0.1111111119389534 0.020833333488553762
8040 e23Cux2 0.5908574570877843 0.8988999288819779 0 1.6111116409301758 0.2708334010094404
8041 e23Cux2 0.20026977929738338 0.2525216896142762 0 8.111099243164062 4.368053466081619
8042 e23Cux2 0.9480258273383296 0.8089011154868343 0 1.166666865348816 0.1875000260770321
8043 e23Cux2 0.2857795936596712 0.4853085217456978 45 7.9999895095825195 3.270831346511841
8044 e23Cux2 0.6888405842420507 0.7983464206817529 0 2.611112117767334 0.4305556840263307
8045 e23Cux2 0.43324153722655345 0.6924426388024936 0 4.388888835906982 1.0069445129483938
8046 e23Cux2 0.6550083252332208 0.7293058208592729 0 1.3888893127441406 0.2708333898335695
8047 e23Cux2 0.8184700300295948 0.7154259728899823 0 1.555556058883667 0.3611112139187753
8048 e23Cux2 0.6448818439985677 0.7102464792157446 0 1.8888895511627197 0.3680556402541697
8049 e23Cux2 0.4181482954377178 0.5663921107753302 45 1.055555820465088 0.34722227696329355
8050 e23Cux2 0.4686102507296848 0.7265054647730553 0 5.499996185302734 1.2986108087934554
8051 e23Cux2 0.8548054297440877 0.8234225999849113 0 2.111111879348755 0.3125000963918865
8052 e23Cux2 0.19743599361502437 0.36195680879432623 0 6.166660785675049 2.701388865709305
8053 e23Cux2 0.6164164996598573 0.7351462634510438 0 3.0000011920928955 0.6736113233491778
8054 e23Cux2 0.4743015327428267 0.5017879558467833 0 4.44444465637207 1.4375002887099981
8055 e23Cux2 0.08212825133667696 0.2087185346202473 0 4.499999523162842 2.7083340287208557
8056 e23Cux2 0.4024658907372756 0.5687832132124889 0 7.944432258605957 2.3194433096796274
8057 e23Cux2 0.47468311888463766 0.5339378276993896 0 2.5000009536743164 0.6805557208135724
8058 e23Cux2 0.6158927241843021 0.8283867113523541 0 1.1666669845581055 0.1944444845430553
8059 e23Cux2 0.2909385836031058 0.5336742585164919 0 5.277774333953857 1.8333332743495703
8060 e23Cux2 0.5592603387478571 0.6572460228979186 0 1.833333969116211 0.5902779418975115
8061 e23Cux2 0.1965555624592854 0.2411966627330005 0 7.999989032745361 4.083332031965256
8062 e23Cux2 0.4025135835397615 0.44566294439251253 0 4.388889312744141 1.4930558577179909
8063 e23Cux2 0.3756826767283694 0.5267021753363962 0 10.8333158493042 2.9930539429187775
8064 e23Cux2 0.3003907358952372 0.5449095876789243 0 3.944446086883545 1.0833336347714067
8065 e23Cux2 0.23165020876015657 0.44869120979965327 0 4.111112117767334 1.7986116521060467
8066 e23Cux2 0.5499134133550697 0.6627456955000529 0 3.7777791023254395 0.9375002728775144
8067 e23Cux2 0.43310814247784635 0.5270463415562224 0 2.5000009536743164 0.7083335146307945
8068 e23Cux2 0.25146917671410646 0.45109160040442864 0 14.388854026794434 4.888883322477341
8069 e23Cux2 0.5121573843625264 0.595480596293609 0 2.111111879348755 0.6111112688668072
8070 e23Cux2 0.5863063078393753 0.7109538376477937 0 4.277778148651123 0.9236112171784043
8071 e23Cux2 0.5406225372040794 0.6717880165225252 0 4.666666030883789 1.1527778459712863
8072 e23Cux2 0.35565551812036544 0.5970190479912787 0 5.444441318511963 1.5486109610646963
8073 e23Cux2 0.7640430369474489 0.928961779972124 0 3.888890266418457 0.576389062218368
8074 e23Cux2 0.40302075750160016 0.5334226253842534 0 7.6110992431640625 2.159721091389656
8075 e23Cux2 0.5298353596298065 0.8720022206978741 0 2.833334445953369 0.5277779381722212
8076 e23Cux2 0.5543479334384345 0.6486096440793887 0 3.111112356185913 0.8333336100913584
8077 e23Cux2 0.5232390517261081 0.5150212793677881 0 4.277778148651123 1.2500002179294825
8078 e23Cux2 0.9326442173106044 0.7453559924999298 0 0.1111111119389534 0.020833333488553762
8079 e23Cux2 0.5523931151403164 0.7517867764897312 0 5.444440841674805 1.0555551596917212
8080 e23Cux2 0.8056168528624995 0.8592153935747316 0 1.8888894319534302 0.28472229093313217
8081 e23Cux2 0.1418865802689949 0.18754082221758941 45 6.777769088745117 4.305554270744324
8082 e23Cux2 0.8532918072726762 0.8709677748699876 0 1.4444448947906494 0.21527783432975411
8083 e23Cux2 0.41722230251655856 0.3438968297795019 0 8.055543899536133 3.034720867872238
8084 e23Cux2 0.4482401218186921 0.6185382385367182 0 4.333333492279053 1.3958335993811488
8085 e23Cux2 0.43808427024517815 0.6508637560692505 0 3.944446086883545 0.8541669165715575
8086 e23Cux2 1.0 1.0 0 0.0555555559694767 0.0069444444961845875
8087 e23Cux2   0 0.0 0.0
8088 e23Cux2 0.5462686703106875 0.8499295390203504 0 4.000001430511475 0.701389086432755
8089 e23Cux2 0.14475920102189765 0.28540650135008333 45 7.333323955535889 3.944442927837372
8090 e23Cux2 0.5737374862181621 0.8172583373162267 0 2.7222232818603516 0.5208334759809077
8091 e23Cux2 0.6666176578454888 0.6689831389887781 0 1.7777782678604126 0.4652778944000602
8092 e23Cux2 0.5722616711382947 0.7527200259418827 0 1.8888895511627197 0.4027778715826571
8093 e23Cux2 0.371931240663109 0.40551733795098704 0 5.277774810791016 1.770833294838667
8094 e23Cux2 0.2577354723234187 0.41869425440082936 0 7.166658401489258 2.6319440305233
8095 e23Cux2 0.5574687055097199 0.5120587779384719 0 2.2777786254882812 0.7222224166616797
8096 e23Cux2 0.5811113497271562 0.6009252164518677 45 0.2777777910232544 0.08333333535119891
8097 e23Cux2 0.27140783187180856 0.464144783507172 0 2.055556058883667 0.9097224362194538
8098 e23Cux2 0.45429837261512845 0.43323476943097955 0 1.5000004768371582 0.45138895651325583
8099 e23Cux2 0.40428155392615706 0.5266081652036556 0 2.7777788639068604 0.7916668737307191
8100 e23Cux2 0.2500000062864273 0.7071067811865476 45 0.1666666716337204 0.05555555643513799
8101 e23Cux2 0.793938004525933 0.8182846013565265 0 4.777776718139648 0.8055554567836225
8102 e23Cux2 0.5924524735440697 0.7379576133848194 0 6.055551052093506 1.3124995976686478
8103 e23Cux2 0.3703358589941078 0.6021296353615191 0 4.111112117767334 1.3402781416662037
8104 e23Cux2 0.8577141939822633 0.7496556150678436 0 1.7222228050231934 0.30555563187226653
8105 e23Cux2 0.326825613960898 0.5192764438237274 0 4.55555534362793 1.4652779959142208
8106 e23Cux2 0.4791470523983992 0.6631098114569685 0 4.222222805023193 1.0069446307606995
8107 e23Cux2 0.615916308133042 0.6800041889216906 0 3.388890027999878 0.7013890636153519
8108 e23Cux2 0.14363112132008055 0.1962472202438058 45 11.333308219909668 7.034712731838226
8109 e23Cux2 0.20667689284880292 0.30387873669700394 0 12.666638374328613 5.624994456768036
8110 e23Cux2 0.6153552098779295 0.5064773473387874 0 2.111111640930176 0.5833334471099079
8111 e23Cux2 0.9005467003558785 0.9230769423205776 0 1.277778148651123 0.18055560206994414
8112 e23Cux2 0.5245644255198656 0.7267268845299862 0 5.3333306312561035 1.1666664583608508
8113 e23Cux2   0 0.0 0.0
8114 e23Cux2 0.9238795325112866 0.7071067811865476 0 0.1111111119389534 0.02777777798473835
8115 e23Cux2 0.3226042603398259 0.47811179293388306 0 13.277749061584473 3.9513857662677765
8116 e23Cux2 0.2512154081547963 0.31149400807328725 0 10.83331298828125 4.77777436375618
8117 e23Cux2 0.5915554949933503 0.6744734429369501 0 6.777773380279541 1.3611106425523758
8118 e23Cux2 0.5061167885449263 0.6151523094873416 0 3.0000011920928955 0.8541669305413961
8119 e23Cux2 0.3577226114476593 0.6281157766429167 0 5.944438457489014 1.5416661137714982
8120 e23Cux2 0.9260784800643381 0.7168604371879942 45 0.3888888955116272 0.0833333358168602
8121 e23Cux2 0.4084178401192953 0.6654030620995988 0 6.72221565246582 1.5555549208074808
8122 e23Cux2 0.4679206649089943 0.8725732858329883 0 3.2222232818603516 0.5902779446914792
8123 e23Cux2 0.09966001924194086 0.25998110745385977 0 9.222206115722656 4.909719258546829
8124 e23Cux2 0.9326442173106043 0.7453559924999299 45 0.1111111119389534 0.020833333488553762
8125 e23Cux2 0.312196740754497 0.38552435748655667 0 11.999974250793457 4.451385259628296
8126 e23Cux2 0.652459639410452 0.7812666277369155 0 6.277771949768066 1.1736104562878609
8127 e23Cux2 0.12187948299707961 0.36744469899753707 0 4.444444179534912 2.1805560886859894
8128 e23Cux2 0.26690497390007933 0.4044443892161126 0 4.499999523162842 1.562500212341547
8129 e23Cux2 0.3964636316904225 0.5298759062427573 45 4.055556774139404 1.3611115049570799
8130 e23Cux2 0.25616919684004336 0.45286733493200637 0 2.9444456100463867 0.9027780117467046
8131 e23Cux2 0.460301191961436 0.6254805631906241 45 3.5555570125579834 1.2013893108814955
8132 e23Cux2 0.17200762170466607 0.28703930385574256 0 4.944443225860596 2.1597225964069366
8133 e23Cux2 0.28265304233209193 0.4693372593264441 45 5.777772903442383 2.430554986000061
8134 e23Cux2 0.9519843328436111 0.8246211251235321 0 0.4444444477558136 0.06944444496184587
8135 e23Cux2 0.1358560358592403 0.2467160636497874 0 11.3333101272583 5.729161322116852
8136 e23Cux2 0.14799239574287207 0.35509639603950643 0 4.777777671813965 2.0347226597368717
8137 e23Cux2 0.2540255998980002 0.627884441547524 0 7.166658401489258 2.111110469326377
8138 e23Cux2 0.9999999999999999 0.9999999999999999 0 1.555556058883667 0.19444450736045837
8139 e23Cux2 0.1345910264253926 0.15798715196889698 0 16.11107063293457 10.00692492723465
8140 e23Cux2 0.639933441838742 0.8727295718647275 0 3.7777791023254395 0.652777960523963
8141 e23Cux2 0.3418998326345693 0.3680935579184172 0 4.666666030883789 1.7986114025115967
8142 e23Cux2 0.31568991544965475 0.3089117167739866 45 3.333334445953369 1.5694449245929718
8143 e23Cux2 0.20359626980172968 0.4832627748877372 0 2.7222232818603516 1.1319447830319405
8144 e23Cux2 0.7648037987126006 0.8442743795687968 0 1.3888893127441406 0.2152778310701251
8145 e23Cux2 0.42201672604566093 0.5999091768107454 0 4.166667461395264 1.1597224869765341
8146 e23Cux2 0.2677231517781905 0.484614974544966 0 5.666661739349365 1.861110843718052
8147 e23Cux2 0.530069143636807 0.5303300849020939 0 0.5 0.16666666697710752
8148 e23Cux2 0.20099056559703787 0.26106449871411164 0 5.94443941116333 2.840277910232544
8149 e23Cux2 0.6133313403933703 0.7271392465902289 0 5.833328723907471 1.2916662562638521
8150 e23Cux2 0.49794566958826797 0.657084630739005 0 1.277778148651123 0.3888889541849494
8151 e23Cux2 0.24852346963308294 0.4711590175545382 0 4.5555548667907715 1.7013891618698835
8152 e23Cux2 0.7997040380355104 0.6169034027011214 45 2.33333420753479 0.5138890487141907
8153 e23Cux2 0.5705658520535363 0.6178673624219786 0 3.888890504837036 0.86805579951033
8154 e23Cux2 0.9754936695388726 0.9136250594432311 0 0.5555555820465088 0.07638889225199819
8155 e23Cux2 0.8077850465562162 0.6840825854673537 0 1.555556058883667 0.4097223454155028
8156 e23Cux2 0.738152760071694 0.8770034277429637 0 3.7777793407440186 0.5902779758907855
8157 e23Cux2 0.4276361175054014 0.6506336688264233 0 4.166667461395264 1.1458335756324232
8158 e23Cux2 0.5803651860089987 0.6386624221185626 45 3.166667938232422 1.0000003348104656
8159 e23Cux2 0.29413969095565295 0.44998955065054974 0 7.1111016273498535 2.9027762413024902
8160 e23Cux2 0.3048263906449089 0.564455140845295 0 5.1666646003723145 1.6180555764585733
8161 e23Cux2 0.14449676425093697 0.31624502759504375 0 7.888875961303711 3.9444426894187927
8162 e23Cux2 0.18530535120710764 0.41286982756825874 0 4.999998569488525 2.2569448351860046
8163 e23Cux2 0.3769857749370866 0.4793425046419793 0 6.499993324279785 1.9999995343387127
8164 e23Cux2 0.7778485263724245 0.701106760122166 0 3.388890266418457 0.673611338250339
8165 e23Cux2 0.20419885600180115 0.36118780454214094 0 6.499992847442627 2.8958329558372498
8166 e23Cux2 0.178179291277808 0.18563196169593205 45 7.77776575088501 4.493053704500198
8167 e23Cux2 0.4673797618580143 0.7755655311067988 0 5.777773857116699 1.2152773961424828
8168 e23Cux2 0.8181818170734674 0.8381404043669216 45 0.5 0.07638888899236917
8169 e23Cux2 0.5340446001856741 0.6435717931698105 0 3.944446086883545 0.8888891534879804
8170 e23Cux2 0.6324489449284695 0.7080854758304164 0 0.8888890743255615 0.2638889355584979
8171 e23Cux2 0.7214955786945438 0.7420376383957158 45 1.4444448947906494 0.3055556258186698
8172 e23Cux2 0.5173985970283018 0.7227602954995711 0 4.777776718139648 1.1388889155350626
8173 e23Cux2 0.2800212113678311 0.6190154627128047 0 2.111111879348755 0.5972223649732769
8174 e23Cux2 0.9554361457984927 0.8381404312956435 0 1.000000238418579 0.15277780778706074
8175 e23Cux2 0.6127703989828872 0.7472617110830675 0 2.6666676998138428 0.52083347318694
8176 e23Cux2 0.2995875587979803 0.5250792721958737 0 5.499996662139893 2.069444378837943
